./data/datasets/cr3bp_EARTH_MOON_lt_lyapunovL1_to_lyapunovL2.dat
CR3BP EARTH-MOON CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
0.012150584269940354
384399
2.6653247794757194e-06
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.18309963613683647
0.0053306495589514388
4
State
601, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
3.5600858092706487e-05, 1.481889259155678e-05, 1.2920685157855234e-16, 
3.5001520139306469e-05, 1.4218515290829329e-05, 1.2860566732097344e-16, 
3.4429829345736331e-05, 1.3636752663883477e-05, 1.2806095241813725e-16, 
3.3883690042168886e-05, 1.3072098027072538e-05, 1.2756851676380583e-16, 
3.3361216667703623e-05, 1.2523187931567674e-05, 1.2712460062665017e-16, 
3.2860707044762711e-05, 1.198878400453066e-05, 1.2672582329339634e-16, 
3.2380619640852834e-05, 1.1467757493970399e-05, 1.2636913809835403e-16, 
3.1919554129272304e-05, 1.0959076055829814e-05, 1.2605179305958223e-16, 
3.1476234706475482e-05, 1.0461792411484704e-05, 1.2577129634677897e-16, 
3.1049495714807168e-05, 9.9750345744054099e-06, 1.2552538612900415e-16, 
3.0638269182452906e-05, 9.4979973914142244e-06, 1.2531200417246119e-16, 
3.024157397172121e-05, 9.0299351937998276e-06, 1.2512927269224127e-16, 
2.9858506361789956e-05, 8.5701554130769738e-06, 1.2497547405574869e-16, 
2.9488231715314535e-05, 8.1180129811689005e-06, 1.2484903289473192e-16, 
2.9129977238446538e-05, 7.672905452472523e-06, 1.2474850028021168e-16, 
2.8783025517544002e-05, 7.2342687015449033e-06, 1.2467253968267646e-16, 
2.8446708867551512e-05, 6.8015731622287794e-06, 1.2461991444336802e-16, 
2.8120404223404805e-05, 6.3743204905381943e-06, 1.2458947656165862e-16, 
2.7803528691867427e-05, 5.9520406558855913e-06, 1.2458015656114525e-16, 
2.7495535503133895e-05, 5.5342893562411279e-06, 1.2459095434338077e-16, 
2.7195910392145425e-05, 5.1206457439010315e-06, 1.2462093084491226e-16, 
2.6904168385399023e-05, 4.7107104367221081e-06, 1.2466920039676413e-16, 
2.6619850864523346e-05, 4.3041037601276674e-06, 1.2473492368443849e-16, 
2.6342522950738776e-05, 3.9004642194634482e-06, 1.2481730123828782e-16, 
2.6071771114545462e-05, 3.4994471631635599e-06, 1.2491556736441604e-16, 
2.5807201032547331e-05, 3.1007236333835555e-06, 1.2502898445681724e-16, 
2.5548435642824495e-05, 2.7039793809919307e-06, 1.2515683766417315e-16, 
2.5295113375672963e-05, 2.3089140300856735e-06, 1.2529842984353059e-16, 
2.5046886597930363e-05, 1.915240398409646e-06, 1.2545307677837241e-16, 
2.4803420139213268e-05, 1.5226839257346203e-06, 1.2562010262607685e-16, 
2.4564390028007091e-05, 1.1309822441140231e-06, 1.2579883561662701e-16, 
2.4329482364119507e-05, 7.3988486358603948e-07, 1.2598860392248467e-16, 
2.4098392308527076e-05, 3.4915295899759635e-07, 1.2618873176922353e-16, 
2.3870823194397214e-05, -4.1440745388796879e-08, 1.2639853573665304e-16, 
2.3646485795824354e-05, -4.3211198867935445e-07, 1.266173212897196e-16, 
2.3425097711798261e-05, -8.2306490428904784e-07, 1.2684437954054774e-16, 
2.320638288936727e-05, -1.2144918697103612e-06, 1.2707898428164588e-16, 
2.2990071258736686e-05, -1.606573292930913e-06, 1.2732038929136476e-16, 
2.2775898517925269e-05, -1.999477333897469e-06, 1.27567825988206e-16, 
2.2563606065383383e-05, -2.3933595732901029e-06, 1.2782050144335391e-16, 
2.2352941050218523e-05, -2.7883626512285409e-06, 1.2807759680194376e-16, 
2.2143656569989167e-05, -3.1846158824773376e-06, 1.2833826618529422e-16, 
2.1935512026981167e-05, -3.5822348589678535e-06, 1.2860163611282745e-16, 
2.1728273634049019e-05, -3.9813210608468941e-06, 1.2886680549897034e-16, 
2.1521715064601416e-05, -4.381961497437419e-06, 1.2913284629576842e-16, 
2.1315618230641002e-05, -4.7842284035540964e-06, 1.2939880481732019e-16, 
2.1109774243965301e-05, -5.1881789929924691e-06, 1.2966370383506375e-16, 
2.090398447882342e-05, -5.5938553178246793e-06, 1.2992654543549052e-16, 
2.0698061794366981e-05, -6.0012842348887152e-06, 1.301863147285131e-16, 
2.0491831835777445e-05, -6.4104775274838567e-06, 1.3044198439678439e-16, 
2.0285134454311366e-05, -6.821432187191064e-06, 1.3069252011960009e-16, 
2.0077825251972648e-05, -7.2341308642938383e-06, 1.3093688682619533e-16, 
1.9869777083986028e-05, -7.6485425678123152e-06, 1.3117405578475425e-16, 
1.9660881670758128e-05, -8.0646235587811287e-06, 1.3140301244925172e-16, 
1.9451051143355244e-05, -8.482318511078658e-06, 1.3162276498594036e-16, 
1.9240219622373539e-05, -8.9015618922313788e-06, 1.3183235337614904e-16, 
1.9028344599965606e-05, -9.3222796498192349e-06, 1.3203085896200535e-16, 
1.8815408355663847e-05, -9.7443910872202123e-06, 1.322174142617944e-16, 
1.8601419076014674e-05, -1.0167811042468937e-05, 1.3239121289686803e-16, 
1.8386411867302311e-05, -1.0592452259071548e-05, 1.3255151941364327e-16, 
1.8170449562496534e-05, -1.101822794810838e-05, 1.3269767879169107e-16, 
1.7953623149861257e-05, -1.1445054577175378e-05, 1.32829125422522e-16, 
1.7736052061453805e-05, -1.1872854730944943e-05, 1.3294539133333863e-16, 
1.751788407221539e-05, -1.2301560103759339e-05, 1.3304611345802941e-16, 
1.7299294939933257e-05, -1.2731114514494366e-05, 1.3313103974897153e-16, 
1.7080487696109712e-05, -1.3161476935422313e-05, 1.3320003397393029e-16, 
1.6861691667218546e-05, -1.3592624452585521e-05, 1.3325307905912307e-16, 
1.664316121895612e-05, -1.4024555117858761e-05, 1.3329027888027968e-16, 
1.6425174218252508e-05, -1.4457290666827044e-05, 1.3331185845548864e-16, 
1.6208030293942693e-05, -1.489087903362066e-05, 1.3331816252762108e-16, 
1.5992048916928409e-05, -1.5325396643204758e-05, 1.3330965257903965e-16, 
1.5777567320328321e-05, -1.5760950464936521e-05, 1.3328690236489685e-16, 
1.5564938395478024e-05, -1.6197679767235303e-05, 1.3325059209062427e-16, 
1.5354528505416482e-05, -1.6635757621445159e-05, 1.3320150141031305e-16, 
1.5146715340447727e-05, -1.7075392117669248e-05, 1.3314050142046731e-16, 
1.4941885831607731e-05, -1.7516827324176519e-05, 1.3306854589689324e-16, 
1.4740434208451874e-05, -1.7960343985531849e-05, 1.3298666198114138e-16, 
1.4542760216846177e-05, -1.8406260001246606e-05, 1.3289594058268709e-16, 
1.434926751212997e-05, -1.8854930731583854e-05, 1.3279752670447989e-16, 
1.4160362320734902e-05, -1.9306749133480307e-05, 1.326926099530553e-16, 
1.397645230170468e-05, -1.9762145823210272e-05, 1.3258241541025886e-16, 
1.3797945743628031e-05, -2.0221589043173936e-05, 1.3246819507753151e-16, 
1.3625251040542028e-05, -2.0685584616098911e-05, 1.3235122003763586e-16, 
1.3458776346176557e-05, -2.1154676004819021e-05, 1.3223277347163936e-16, 
1.3298929701934116e-05, -2.1629444340989878e-05, 1.3211414462470949e-16, 
1.3146119316418495e-05, -2.2110508664327053e-05, 1.319966237815118e-16, 
1.3000754193555511e-05, -2.2598526291841965e-05, 1.31881498294391e-16, 
1.286324498343803e-05, -2.3094193434736127e-05, 1.3177004966821929e-16, 
1.2734005103814381e-05, -2.3598246066554844e-05, 1.316635516810958e-16, 
1.2613452184907458e-05, -2.4111461040041447e-05, 1.3156326950692586e-16, 
1.2502009684255639e-05, -2.4634657587969505e-05, 1.314704597915201e-16, 
1.2400108708940743e-05, -2.5168699219366252e-05, 1.3138637161552263e-16, 
1.2308190163130256e-05, -2.5714495961770162e-05, 1.3131224827245536e-16, 
1.2226707031654443e-05, -2.6273007123131648e-05, 1.3124932981133483e-16, 
1.2156126956906664e-05, -2.6845244506032779e-05, 1.3119885625979489e-16, 
1.2096934968263878e-05, -2.7432276225960892e-05, 1.311620714985691e-16, 
1.2049636528576791e-05, -2.8035231072786859e-05, 1.3114022771357389e-16, 
1.2014760738894471e-05, -2.8655303609840491e-05, 1.3113459042889942e-16, 
1.1992863929400236e-05, -2.9293759912754032e-05, 1.3114644408162834e-16, 
1.1984533425883486e-05, -2.9951944219151432e-05, 1.3117709815325591e-16, 
1.1990391736469659e-05, -3.0631286409314802e-05, 1.3122789387521604e-16, 
1.2011101079635575e-05, -3.1333310527165132e-05, 1.3130021154776464e-16, 
1.2047368311684464e-05, -3.2059644458005223e-05, 1.3139547852869143e-16, 
1.20999503522449e-05, -3.2812030886525098e-05, 1.3151517798327206e-16, 
1.2169660190295088e-05, -3.3592339697039093e-05, 1.316608584790671e-16, 
1.2257373488870238e-05, -3.4402582090451585e-05, 1.3183414456366844e-16, 
1.236403603262752e-05, -3.5244926526812809e-05, 1.3203674847882997e-16, 
1.2490671919500197e-05, -3.6121717001084185e-05, 1.3227048319511597e-16, 
1.2638392886941471e-05, -3.7035493767969322e-05, 1.3253727698722183e-16, 
1.2808408802323602e-05, -3.7989017062497497e-05, 1.3283918982569273e-16, 
1.3002039588654139e-05, -3.8985294256494856e-05, 1.3317843189599991e-16, 
1.3220728795152041e-05, -4.0027611088159202e-05, 1.3355738463769154e-16, 
1.3466059178042528e-05, -4.1119567612364551e-05, 1.3397862476547874e-16, 
1.3739770644565056e-05, -4.2265119753766876e-05, 1.3444495182877491e-16, 
1.404378098356234e-05, -4.3468627529474176e-05, 1.3495942000992583e-16, 
1.4380209933797417e-05, -4.4734911227477855e-05, 1.3552537497581126e-16, 
1.4751407357785348e-05, -4.6069316984443057e-05, 1.3614649681582616e-16, 
1.5159986211712147e-05, -4.7477793855831203e-05, 1.3682685033610762e-16, 
1.5608861429229693e-05, -4.8966984669318411e-05, 1.3757094426023613e-16, 
1.6101296010047593e-05, -5.0544333624145958e-05, 1.3838380131494953e-16, 
1.6640955865112654e-05, -5.2218214457194381e-05, 1.3927104163785668e-16, 
1.7231975531497076e-05, -5.3998083814667135e-05, 1.4023898262826567e-16, 
1.7879037260639025e-05, -5.5894665962624433e-05, 1.4129475920461732e-16, 
1.858746689909587e-05, -5.7920176453966348e-05, 1.4244646954532071e-16, 
1.9363350813130957e-05, -6.0088594829308671e-05, 1.4370335291003149e-16, 
2.0213679455181328e-05, -6.2415999458154887e-05, 1.4507600814670352e-16, 
2.1146525000932482e-05, -6.4920981718379354e-05, 1.465766642361268e-16, 
2.2171262966917425e-05, -6.7625162399327727e-05, 1.4821951801686757e-16, 
2.3298850941452277e-05, -7.0553841483492736e-05, 1.5002115950231001e-16, 
2.4542182618968789e-05, -7.3736823340463177e-05, 1.5200111267561412e-16, 
2.5916542115219283e-05, -7.7209475604614162e-05, 1.5418253038864686e-16, 
2.7440193436252267e-05, -8.1014103636384705e-05, 1.5659309779571822e-16, 
2.9135154980389929e-05, -8.5201756716336388e-05, 1.592662224617798e-16, 
3.1028231070551536e-05, -8.9834634633360519e-05, 1.6224262607517836e-16, 
3.3152406914487427e-05, -9.4989343519249499e-05, 1.6557251177946062e-16, 
3.5548767342386713e-05, -0.00010076137667885498, 1.6931858080231805e-16, 
3.8269187187334659e-05, -0.00010727140128940024, 1.7356035049336815e-16, 
4.1380187096642887e-05, -0.00011467427437008486, 1.7840056987661826e-16, 
4.4968600003013806e-05, -0.00012317230264815421, 1.8397524829657676e-16, 
4.9150139680494488e-05, -0.00013303530606589018, 1.9047040697187985e-16, 
5.4082761448908146e-05, -0.00014463190663860002, 1.9815184317297942e-16, 
5.9988288533351666e-05, -0.00015848018182887372, 2.0741708116895848e-16, 
6.7189448937976715e-05, -0.00017533455670977864, 2.1887885586751453e-16, 
7.6175730515910426e-05, -0.00019634033641111894, 2.3353701901616186e-16, 
8.7743155188062044e-05, -0.0002233651564027594, 2.5300561824588588e-16, 
0.0001032042159924364, -0.0002594854685428046, 2.7969494945961782e-16, 
0.00012343396933857276, -0.00030655632304700683, 3.1196060216099475e-16, 
2.2309346215781972e-06, -6.2416213745262314e-06, 7.0002183803206149e-18, 
0.00023096017409659204, -0.00055951465163465986, 5.0348126544647675e-16, 
0.00046568664863332109, -0.0011145572754602073, 9.3729469090367452e-16, 
0.024667511975433452, -0.058285990332592734, 4.5792958657118228e-14, 
0.047977588188770404, -0.1120395838542881, 8.1478172647845857e-14, 
0.058265044630272968, -0.13450190526024122, 8.9748860949659699e-14, 
0.055304286551256528, -0.12622498202081719, 7.6515050934340734e-14, 
0.038907748967692286, -0.08781698875202705, 4.7760030465217034e-14, 
0.0089637286211168808, -0.020015931985823337, 9.5898604882105226e-15, 
0.00033177321353742201, -0.00073342431472881158, 2.9818564048303468e-16, 
0.00020319351069794371, -0.00044468440952184632, 1.4771741399901833e-16, 
0.0001614189159385162, -0.00034962120381649167, 9.5798493190400068e-17, 
0.0001330863709844837, -0.00028541601040787376, 5.9887354084138288e-17, 
0.00011404656789043726, -0.00024223804979037767, 3.526395064014742e-17, 
0.00010039879341444456, -0.00021125825222756514, 1.7645979228292851e-17, 
8.9916962237513354e-05, -0.00018748813577982361, 3.7605151666814996e-18, 
8.1632053055898495e-05, -0.00016871850453464119, -7.4258459267036685e-18, 
7.4894094345785855e-05, -0.00015347784536546872, -1.6619376065792894e-17, 
6.9295169414674461e-05, -0.00014084046477331943, -2.4344285317349741e-17, 
6.4560244226935339e-05, -0.00013018170863228538, -3.0968048984105833e-17, 
6.0497176911953152e-05, -0.00012106468519008076, -3.6741873750457036e-17, 
5.6967327253857583e-05, -0.00011317383647931621, -4.1844064455022871e-17, 
5.3868005942692336e-05, -0.0001062752072987016, -4.6402613891874924e-17, 
5.11214772906288e-05, -0.00010019151980314838, -5.0513254327216938e-17, 
4.8667758010696603e-05, -9.4785848637072732e-05, -5.4250093975377908e-17, 
4.6459784505911212e-05, -8.9950657965544425e-05, -5.7671750655556726e-17, 
4.4460088371876824e-05, -8.5600254048501549e-05, -6.0825293593294695e-17, 
4.2638455329896313e-05, -8.1665466661191418e-05, -6.3748980644320263e-17, 
4.0970241725078927e-05, -7.8089822234860728e-05, -6.6474236882713371e-17, 
3.9435141597992213e-05, -7.4826739751754961e-05, -6.9027118409818487e-17, 
3.8016268821241583e-05, -7.1837442262727034e-05, -7.1429413301912551e-17, 
3.6699463844403698e-05, -6.9089378806652037e-05, -7.3699481242720233e-17, 
3.5472763090272647e-05, -6.6555016097102156e-05, -7.5852901714010386e-17, 
3.4325988044531446e-05, -6.4210902452596088e-05, -7.7902980064958948e-17, 
3.3250423470422508e-05, -6.2036934505812238e-05, -7.9861146548231597e-17, 
3.2238563017067686e-05, -6.0015777263131523e-05, -8.1737274119167856e-17, 
3.1283906167565774e-05, -5.813240108059062e-05, -8.3539933564763316e-17, 
3.038079482051204e-05, -5.637370888523206e-05, -8.5276600005589484e-17, 
2.9524280762293084e-05, -5.4728233750745053e-05, -8.6953821340153024e-17, 
2.8710017395676626e-05, -5.3185891738427837e-05, -8.8577356555902346e-17, 
2.7934170652296826e-05, -5.1737778478537875e-05, -9.0152289937261266e-17, 
2.7193345284432497e-05, -5.0376000773728887e-05, -9.1683126084202068e-17, 
2.6484523493169362e-05, -4.9093536351610897e-05, -9.3173869295620526e-17, 
2.5805013532007645e-05, -4.7884116346489752e-05, -9.462809026406359e-17, 
2.515240647751295e-05, -4.6742126408586676e-05, -9.6048982397015332e-17, 
2.4524539655928628e-05, -4.5662522999082306e-05, -9.7439409557183513e-17, 
2.3919465583731388e-05, -4.4640762253649956e-05, -9.8801946741689513e-17, 
2.3335425453617479e-05, -4.3672739230214183e-05, -1.0013891480916171e-16, 
2.2770826455158812e-05, -4.2754735874671329e-05, -1.0145241038808869e-16, 
2.2224222218754119e-05, -4.1883376150657888e-05, -1.0274433147897219e-16, 
2.169429598571861e-05, -4.1055587360846632e-05, -1.0401639969211906e-16, 
2.1179845993463497e-05, -4.0268566536990723e-05, -1.0527017943420105e-16, 
2.0679772809337323e-05, -3.9519751261418064e-05, -1.0650709463549302e-16, 
2.0193068249464522e-05, -3.8806794131184044e-05, -1.0772844321962415e-16, 
1.9718805735316066e-05, -3.8127540466197535e-05, -1.0893540985891026e-16, 
1.9256131804422987e-05, -3.7480008681740291e-05, -1.1012907701319707e-16, 
1.8804258663908518e-05, -3.6862373021359312e-05, -1.1131043464322062e-16, 
1.8362457629903744e-05, -3.6272948309058403e-05, -1.1248038875976243e-16, 
1.7930053332102663e-05, -3.5710176451753384e-05, -1.1363976889260665e-16, 
1.7506418570464135e-05, -3.5172614426115009e-05, -1.1478933465596719e-16, 
1.7090969776583047e-05, -3.4658923631741517e-05, -1.1592978156626554e-16, 
1.6683162960974368e-05, -3.4167860359689667e-05, -1.1706174611795546e-16, 
1.628249011460072e-05, -3.3698267283359238e-05, -1.1818581028800695e-16, 
1.5888475997244222e-05, -3.3249065835599192e-05, -1.1930250546376085e-16, 
1.5500675267357795e-05, -3.2819249350741436e-05, -1.2041231593516765e-16, 
1.5118669923148929e-05, -3.2407876911287023e-05, -1.2151568194572551e-16, 
1.4742067007397032e-05, -3.2014067790772692e-05, -1.2261300237225964e-16, 
1.4370496551612128e-05, -3.1636996430793074e-05, -1.2370463708362864e-16, 
1.4003609734607032e-05, -3.1275887905991117e-05, -1.2479090899020231e-16, 
1.3641077229764634e-05, -3.0930013801455378e-05, -1.2587210584312123e-16, 
1.3282587724099366e-05, -3.0598688477122359e-05, -1.269484817982693e-16, 
1.2927846593449505e-05, -3.0281265673904571e-05, -1.2802025877760321e-16, 
1.2576574704869863e-05, -2.9977135410917059e-05, -1.2908762764265694e-16, 
1.2228507352448123e-05, -2.9685721166334723e-05, -1.3015074919034711e-16, 
1.1883393303052013e-05, -2.9406477302214577e-05, -1.3120975504199088e-16, 
1.1540993945831593e-05, -2.9138886712968192e-05, -1.3226474839848796e-16, 
1.1201082526393542e-05, -2.8882458668689369e-05, -1.3331580466425109e-16, 
1.0863443472727215e-05, -2.8636726845902295e-05, -1.3436297199798513e-16, 
1.0527871794073407e-05, -2.8401247524807117e-05, -1.3540627180237053e-16, 
1.0194172551855253e-05, -2.8175597939350408e-05, -1.3644569912547029e-16, 
9.862160388215055e-06, -2.7959374760967292e-05, -1.3748122303399128e-16, 
9.5316591183002129e-06, -2.7752192716315079e-05, -1.3851278694587385e-16, 
9.2025013753246338e-06, -2.7553683325682312e-05, -1.3954030894720839e-16, 
8.8745282975374593e-06, -2.7363493742201406e-05, -1.4056368209712182e-16, 
8.5475892623734978e-06, -2.7181285697709657e-05, -1.4158277474345439e-16, 
8.2215416610894859e-06, -2.7006734548040793e-05, -1.4259743086408935e-16, 
7.8962507049862665e-06, -2.6839528400423895e-05, -1.4360747042546593e-16, 
7.5715892630139203e-06, -2.6679367326693558e-05, -1.446126897930262e-16, 
7.2474377265272468e-06, -2.6525962654694295e-05, -1.4561286220030278e-16, 
6.9236838974380022e-06, -2.6379036336577694e-05, -1.4660773828364441e-16, 
6.6002228975193382e-06, -2.6238320386429154e-05, -1.4759704670233283e-16, 
