./data/datasets/cr3bp_EARTH_MOON_lt_dro_to_dro.dat
CR3BP EARTH-MOON CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
0.012150584269940354
384399
2.6653247794757194e-06
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
0.10000000000000001
0.050000000000000003
0.0036619927227367292
0.0053306495589514388
4
State
501, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
1.2285051724237337, -0.23594389437353541, 0, -0.12642764307939258, -0.54757732563853923, 0, 0.096082736605623623, 0.01611988426626915, 
1.2263930262885032, -0.24473966130190086, 0, -0.13560065307776512, -0.54368009928991667, 0, 0.096079703340098133, 0.01611988426626915, 
1.2241343135944649, -0.25347081211861572, 0, -0.144611987699477, -0.53956129152358023, 0, 0.096076658121396957, 0.01611988426626915, 
1.2217316205997737, -0.26213384129662165, 0, -0.15346414407588849, -0.53522908135046576, 0, 0.096073597862547863, 0.01611988426626915, 
1.2191874831835177, -0.27072538028468762, 0, -0.16216087870075968, -0.53069227993772283, 0, 0.096070518777856079, 0.01611988426626915, 
1.2165043633835579, -0.27924221232614671, 0, -0.17070760298195153, -0.52596090264520368, 0, 0.096067415808592668, 0.01611988426626915, 
1.2136846190185457, -0.28768130002489073, 0, -0.17911184808483713, -0.52104717819005242, 0, 0.096064281728042863, 0.01611988426626915, 
1.210730466958688, -0.29603983530699418, 0, -0.18738359215441427, -0.51596731889822278, 0, 0.096061105969767274, 0.01611988426626915, 
1.2076439482868659, -0.30431532689089352, 0, -0.19553470446974044, -0.51074440899355511, 0, 0.09605787418935563, 0.01611988426626915, 
1.2044269264309093, -0.31250573791377928, 0, -0.20357541275667754, -0.50541175538216221, 0, 0.096054574754211655, 0.01611988426626915, 
1.2010811875743905, -0.32060964625156879, 0, -0.21150512484392728, -0.50001238302244433, 0, 0.096051220205683893, 0.01611988426626915, 
1.1976087034897089, -0.32862626281228374, 0, -0.21930136544182874, -0.49458192826267594, 0, 0.096047887903331644, 0.01611988426626915, 
1.1940119048368112, -0.33655508648532501, 0, -0.2269294825637872, -0.48912055274440014, 0, 0.096044665552001626, 0.01611988426626915, 
1.1902936500279151, -0.34439534453266296, 0, -0.23437087256164038, -0.48359430878261517, 0, 0.096041541589660287, 0.01611988426626915, 
1.1864569274269663, -0.35214569413415525, 0, -0.24162800115311903, -0.47796630050978167, 0, 0.096038462621822557, 0.01611988426626915, 
1.1825044809328136, -0.35980524496202726, 0, -0.24873074752116772, -0.47232766322909625, 0, 0.096034587109923478, 0.01611988426626915, 
1.1784387748119736, -0.36737267220276137, 0, -0.25567980783003363, -0.46653708326220283, 0, 0.096031034768973997, 0.01611988426626915, 
1.174262246062048, -0.374845469758262, 0, -0.26248016500390881, -0.46058748073738726, 0, 0.09602765387334973, 0.01611988426626915, 
1.1699772692553152, -0.38222104741391005, 0, -0.26913460070176309, -0.45447550833260736, 0, 0.096024368893845788, 0.01611988426626915, 
1.1655861872470921, -0.389496778433227, 0, -0.27564427913800149, -0.44819998876131917, 0, 0.096021140632024091, 0.01611988426626915, 
1.1610913330226194, -0.39667002747458818, 0, -0.28200926652719455, -0.44176103605048361, 0, 0.096017947719213251, 0.01611988426626915, 
1.1564950443134714, -0.40373816734229606, 0, -0.28822891083155949, -0.43515954958761233, 0, 0.096014777898869211, 0.01611988426626915, 
1.1517996730875286, -0.41069858924434238, 0, -0.29430209923108341, -0.42839691502741772, 0, 0.096011623785650646, 0.01611988426626915, 
1.1470075916087521, -0.41754870917536374, 0, -0.30022742692028409, -0.42147482305107531, 0, 0.096008480719497982, 0.01611988426626915, 
1.1421211962593172, -0.42428597192961087, 0, -0.30600330633264122, -0.41439515683204692, 0, 0.096005345632744252, 0.01611988426626915, 
1.1371429099150907, -0.43090785362868844, 0, -0.31162803764183605, -0.40715992046338356, 0, 0.09600221642594757, 0.01611988426626915, 
1.1320751833864728, -0.43741186329627535, 0, -0.31709985436766774, -0.39977119238777681, 0, 0.095999091609506634, 0.01611988426626915, 
1.1269204962538153, -0.44379554380773112, 0, -0.32241695296964817, -0.39223109446531967, 0, 0.095995970089660515, 0.01611988426626915, 
1.1216813573097437, -0.45005647242154506, 0, -0.32757751208100394, -0.3845417710560326, 0, 0.095992851035869575, 0.01611988426626915, 
1.1163603047461423, -0.45619226102627769, 0, -0.33257970498738459, -0.37670537465379428, 0, 0.095989733795632498, 0.01611988426626915, 
1.1109599061759161, -0.46220055619100547, 0, -0.33742170766496338, -0.36872405587927282, 0, 0.09598661783776824, 0.01611988426626915, 
1.1054827585489904, -0.46807903907805903, 0, -0.34210170387662664, -0.36059995640368592, 0, 0.095983502713175711, 0.01611988426626915, 
1.0999314880020186, -0.47382542525760524, 0, -0.34661788830246115, -0.35233520384528549, 0, 0.095980388026469438, 0.01611988426626915, 
1.0943087496683628, -0.47943746445053365, 0, -0.35096846834066558, -0.34393190797580703, 0, 0.095977273414365918, 0.01611988426626915, 
1.0886172274664261, -0.48491294021694775, 0, -0.35515166498944128, -0.33539215776282438, 0, 0.095974158528109949, 0.01611988426626915, 
1.0828596338790775, -0.49024966960088767, 0, -0.35916571306750877, -0.32671801889434438, 0, 0.095971043018035301, 0.01611988426626915, 
1.077038709733583, -0.49544550273678351, 0, -0.36300886092444923, -0.31791153150515544, 0, 0.095967926518781721, 0.01611988426626915, 
1.0711572239896856, -0.50049832241892478, 0, -0.36667936971474163, -0.30897470786086639, 0, 0.09596480863385172, 0.01611988426626915, 
1.0652179735427525, -0.50540604363132158, 0, -0.37017551224852763, -0.29990952975935053, 0, 0.095961688918140456, 0.01611988426626915, 
1.0592237830491109, -0.51016661303121824, 0, -0.37349557137668915, -0.29071794538092988, 0, 0.095958566856799835, 0.01611988426626915, 
1.0531775047819731, -0.51477800837471333, 0, -0.37663783780673227, -0.28140186525664762, 0, 0.09595544183826174, 0.01611988426626915, 
1.0470820185285044, -0.51923823786678036, 0, -0.37960060716654836, -0.27196315692512157, 0, 0.095952313118331856, 0.01611988426626915, 
1.040940231542602, -0.52354533940993919, 0, -0.38238217602005442, -0.26240363770574154, 0, 0.095949179770779672, 0.01611988426626915, 
1.0347550785739195, -0.52769737971493202, 0, -0.3849808363712624, -0.25272506481523072, 0, 0.095946040617432171, 0.01611988426626915, 
1.0285295220032775, -0.53169245322207326, 0, -0.38739486794004319, -0.24292912177139653, 0, 0.095942894126792577, 0.01611988426626915, 
1.0222665521292293, -0.53552868076161908, 0, -0.38962252710205708, -0.23301739963013024, 0, 0.095939738263510418, 0.01611988426626915, 
1.0159691876526946, -0.5392042073391945, 0, -0.3916620329939956, -0.2229913072080173, 0, 0.095936570084462242, 0.01611988426626915, 
1.0096404765652205, -0.54271720031033754, 0, -0.39351153254913457, -0.21285220925550441, 0, 0.095933385837864413, 0.01611988426626915, 
1.0032834974830154, -0.54606584706668337, 0, -0.39516907834338139, -0.20260122762377497, 0, 0.095930180015716363, 0.01611988426626915, 
0.99690136163327736, -0.54924835098107017, 0, -0.39663257079533965, -0.19223922427350595, 0, 0.095926944567240893, 0.01611988426626915, 
0.99049721594390217, -0.55226292664469323, 0, -0.39789967877737564, -0.18176673054928136, 0, 0.095923667455922901, 0.01611988426626915, 
0.98407424766374141, -0.55510779417212486, 0, -0.39896772924415336, -0.17118390242552584, 0, 0.095920330480116472, 0.01611988426626915, 
0.97763569071408674, -0.55778117444433617, 0, -0.39983360390464306, -0.16049068161041283, 0, 0.09591690703172738, 0.01611988426626915, 
0.97118502756017211, -0.560280740936551, 0, -0.40046922119466088, -0.14961934280917927, 0, 0.095912664635718167, 0.01611988426626915, 
0.96473254945812403, -0.56260282681262319, 0, -0.40005785579128694, -0.13847564900409665, 0, 0.095909897743429895, 0.01611988426626915, 
0.95828841683178201, -0.56474491031796337, 0, -0.39943391750762408, -0.12728687499050295, 0, 0.095907096307294742, 0.01611988426626915, 
0.95185603822806386, -0.56670628552639446, 0, -0.39859966663503488, -0.1160555823356082, 0, 0.095904261528440102, 0.01611988426626915, 
0.94543878276108007, -0.56848628532369938, 0, -0.39755773438728481, -0.10478402310632046, 0, 0.095901394473295959, 0.01611988426626915, 
0.93903997318886356, -0.57008427581936538, 0, -0.39631123967930976, -0.09347406488906182, 0, 0.095898496008500797, 0.01611988426626915, 
0.93266287647458013, -0.57149964925712637, 0, -0.39486398427053193, -0.082127079083870333, 0, 0.095895566706874671, 0.01611988426626915, 
0.92631068982588383, -0.57273181452565958, 0, -0.39322081827842525, -0.070743753925942968, 0, 0.09589260668714554, 0.01611988426626915, 
0.91998651683006627, -0.57378018299223588, 0, -0.39138850242768014, -0.059323698469076064, 0, 0.095889615363517991, 0.01611988426626915, 
0.91369331948047017, -0.57464414435144751, 0, -0.38937783470109172, -0.047864592877506211, 0, 0.095886590415991901, 0.01611988426626915, 
0.90743375428464257, -0.57532300107099821, 0, -0.38721588769479098, -0.036357846465989878, 0, 0.095883523931588971, 0.01611988426626915, 
0.90120654063870986, -0.57581636802813696, 0, -0.38536436577110067, -0.024848456534659582, 0, 0.095880473933033686, 0.01611988426626915, 
0.89501158268837244, -0.57612355762399081, 0, -0.38321393279793298, -0.013259672576350879, 0, 0.095877420569227739, 0.01611988426626915, 
0.88885315972785595, -0.57624361262603296, 0, -0.38083169478519685, -0.0016311597177413849, 0, 0.095874366085855978, 0.01611988426626915, 
0.88273498261177674, -0.57617594409903161, 0, -0.37822089557227107, 0.010030709410399156, 0, 0.095871310575930943, 0.01611988426626915, 
0.87666073768085084, -0.57592005798077928, 0, -0.37538132822463588, 0.021720517151264045, 0, 0.095868254016109974, 0.01611988426626915, 
0.87063411416579306, -0.57547555035170683, 0, -0.37231284345597188, 0.033432496487952032, 0, 0.095865196453246357, 0.01611988426626915, 
0.86465876068590108, -0.57484211288100528, 0, -0.36902063150403297, 0.045160582489070289, 0, 0.095862138255753876, 0.01611988426626915, 
0.85873822661780008, -0.57401952814068635, 0, -0.36551181153451823, 0.056899571332676827, 0, 0.095859079905943487, 0.01611988426626915, 
0.85287595045088516, -0.57300765541413989, 0, -0.3617930184711034, 0.068645145877370403, 0, 0.095856021859498416, 0.01611988426626915, 
0.84707527135650185, -0.57180641905013052, 0, -0.35786993782922377, 0.080393544660237987, 0, 0.095852964536260563, 0.01611988426626915, 
0.84133948519607715, -0.57041581106634942, 0, -0.35374226309733608, 0.092140100156911736, 0, 0.095849908343742074, 0.01611988426626915, 
0.83567211780768869, -0.56883603094723101, 0, -0.34938185386738474, 0.10386358087930629, 0, 0.095846749905960024, 0.01611988426626915, 
0.83007777037710906, -0.56706809152375182, 0, -0.34468374128458523, 0.11548389899026315, 0, 0.095843624446764045, 0.01611988426626915, 
0.82455928760735153, -0.56511410908655324, 0, -0.33997069205066238, 0.12694652798163944, 0, 0.095840230795629228, 0.01611988426626915, 
0.81911894898591608, -0.56297398510435437, 0, -0.33498802741239803, 0.13857769647741411, 0, 0.095837056882664959, 0.01611988426626915, 
0.81376036410052166, -0.56064659541905437, 0, -0.32982821198455742, 0.15018028280484216, 0, 0.095833874125520663, 0.01611988426626915, 
0.8084864060269773, -0.55813248594015874, 0, -0.32448915600370853, 0.16174369264264793, 0, 0.095830685476402735, 0.01611988426626915, 
0.80329993842799019, -0.55543235902508603, 0, -0.31897410725619779, 0.1732591363175664, 0, 0.095827494245471809, 0.01611988426626915, 
0.79820371920643729, -0.55254700992051897, 0, -0.31329290739231747, 0.18472391243279554, 0, 0.095824300588312469, 0.01611988426626915, 
0.79320034447402232, -0.54947726260118335, 0, -0.30745577930566287, 0.19613715870386139, 0, 0.095821103147202991, 0.01611988426626915, 
0.78829224732213865, -0.54622394141455188, 0, -0.30147271807885878, 0.20749968850030162, 0, 0.095817898766699411, 0.01611988426626915, 
0.78348169903006337, -0.54278783238512196, 0, -0.2953537889969004, 0.21881544214331425, 0, 0.095814680741428557, 0.01611988426626915, 
0.77877080911237362, -0.53916962975410243, 0, -0.28910897939154939, 0.23009186509036081, 0, 0.095811438145180866, 0.01611988426626915, 
0.77416152120668758, -0.53536987833479388, 0, -0.2827488642059578, 0.24134005328935026, 0, 0.095808156047119231, 0.01611988426626915, 
0.76965559315031939, -0.53138892037207097, 0, -0.27628590676005277, 0.25257405245306053, 0, 0.095804817371919385, 0.01611988426626915, 
0.76525459534837814, -0.52722692918322289, 0, -0.26973093854901853, 0.26380076551539405, 0, 0.095801413368086327, 0.01611988426626915, 
0.7609601515199157, -0.52288437234308427, 0, -0.26306678261350441, 0.27497662623129715, 0, 0.095797976928981676, 0.01611988426626915, 
0.75677425739373405, -0.5183631964726072, 0, -0.25626496934935361, 0.28596162514164675, 0, 0.095794682574548845, 0.01611988426626915, 
0.75269798994246184, -0.51366585574788481, 0, -0.24946679066055394, 0.29683371174309547, 0, 0.095791283146083345, 0.01611988426626915, 
0.74872825667664666, -0.50879407960354839, 0, -0.24304863272466884, 0.30760613689947602, 0, 0.095791290819887742, 0.01611988426626915, 
0.74486249268589788, -0.50374883053684105, 0, -0.2365683128603453, 0.31835640120064573, 0, 0.095791290269066895, 0.01611988426626915, 
0.7411016490016209, -0.49853045491384329, 0, -0.2300321785977148, 0.32908584357905069, 0, 0.095791289962368839, 0.01611988426626915, 
0.73744657412055181, -0.49313929631216175, 0, -0.22344661473670399, 0.33979346600459731, 0, 0.095791289602040947, 0.01611988426626915, 
0.73389801220960404, -0.48757571502725827, 0, -0.21681818027503572, 0.35047818966087374, 0, 0.095791288835022192, 0.01611988426626915, 
0.73045660095543519, -0.48184007459045125, 0, -0.21015351840503102, 0.36114069022630885, 0, 0.095791294999969689, 0.01611988426626915, 
0.72712519523941421, -0.47593134526415037, 0, -0.20316997536419551, 0.37195158280140206, 0, 0.095787272598611542, 0.01611988426626915, 
0.72390862842819947, -0.46984839410193058, 0, -0.19590646249742269, 0.38275477673282099, 0, 0.095783124769497713, 0.01611988426626915, 
0.72080956671350882, -0.46359341970088508, 0, -0.18859349071823892, 0.39329403804684926, 0, 0.095779453400856612, 0.01611988426626915, 
0.71782819040497126, -0.457170156730899, 0, -0.1813072512157512, 0.40363419710170184, 0, 0.095776137519257717, 0.01611988426626915, 
0.71496382664577973, -0.45058139149663123, 0, -0.17407747752116573, 0.4138278402364709, 0, 0.095773052592673089, 0.01611988426626915, 
0.7122154696884061, -0.4438292103856683, 0, -0.16691583850789946, 0.42390912188957819, 0, 0.095770130154732291, 0.01611988426626915, 
0.70958196849151178, -0.43691525556045124, 0, -0.15982876167911819, 0.4338989717740539, 0, 0.095767338005137662, 0.01611988426626915, 
0.70706207791420272, -0.42984089544602777, 0, -0.15282153403734414, 0.44381041309084079, 0, 0.095764662102924378, 0.01611988426626915, 
0.70465447019837346, -0.4226073250449689, 0, -0.14589913930718423, 0.4536519335532192, 0, 0.095762096861284549, 0.01611988426626915, 
0.70235773664187451, -0.4152156271826814, 0, -0.13906664815127515, 0.46342895951189494, 0, 0.095759640963217929, 0.01611988426626915, 
0.70017038391079878, -0.407666815997974, 0, -0.13232949718323939, 0.47314458417801386, 0, 0.095757295275254395, 0.01611988426626915, 
0.69809082083425422, -0.39996187547288464, 0, -0.12569439537207211, 0.48279945836346744, 0, 0.095755061314441156, 0.01611988426626915, 
0.69611731669623245, -0.39210180479732487, 0, -0.11917195754308686, 0.4923910612410704, 0, 0.095752937948773112, 0.01611988426626915, 
0.69424791495452953, -0.38408766458978094, 0, -0.1127795942312356, 0.50191432510615308, 0, 0.095750904954934019, 0.01611988426626915, 
0.69248036589906392, -0.37592058103742859, 0, -0.10653625106679222, 0.51136618782638155, 0, 0.095748892525222146, 0.01611988426626915, 
0.69081220897425222, -0.36760170140530013, 0, -0.10044911616690377, 0.52074703007706502, 0, 0.095746808695239369, 0.01611988426626915, 
0.68924098949140955, -0.35913219555279757, 0, -0.09451028306375911, 0.53005358253327495, 0, 0.095744621412458847, 0.01611988426626915, 
0.68776443157441525, -0.35051334761339181, 0, -0.088705501069686082, 0.53927489727443545, 0, 0.095742365943926364, 0.01611988426626915, 
0.6863804518943909, -0.34174661645337195, 0, -0.083025101406659849, 0.5484002305854746, 0, 0.095738885316477659, 0.01611988426626915, 
0.68508711413213075, -0.33283370852866628, 0, -0.077460575010034102, 0.55740967327048996, 0, 0.095735560768319017, 0.01611988426626915, 
0.68388253835459234, -0.32377659393325048, 0, -0.07201336833653095, 0.56629044445946042, 0, 0.09573240748705876, 0.01611988426626915, 
0.68276474562456413, -0.31457740787881983, 0, -0.066694277586399425, 0.5750348882244849, 0, 0.095729353248170085, 0.01611988426626915, 
0.68173155532966923, -0.30523837812548094, 0, -0.061517496027881077, 0.58363919693588806, 0, 0.095726325219773492, 0.01611988426626915, 
0.68078058950136067, -0.29576180258925439, 0, -0.056493310872037961, 0.59209845451147114, 0, 0.095723289413388882, 0.01611988426626915, 
0.67990937541865948, -0.28615011936317791, 0, -0.051623218817176658, 0.60040013986956731, 0, 0.095720254738045324, 0.01611988426626915, 
0.67911550470900017, -0.27640608259550664, 0, -0.046897800219427188, 0.60851750453125597, 0, 0.09571725497881102, 0.01611988426626915, 
0.67839667855621422, -0.26653335329338318, 0, -0.042313179728470471, 0.61636481617960182, 0, 0.09571357381690776, 0.01611988426626915, 
0.67774736969710592, -0.25652827283540369, 0, -0.038268039179361016, 0.62493792383926094, 0, 0.095704149084674159, 0.01611988426626915, 
0.67716436037333017, -0.24639375885056522, 0, -0.034092230091705117, 0.63241972460526197, 0, 0.09570351172149047, 0.01611988426626915, 
0.67664880269622352, -0.23613111409179913, 0, -0.029893018625542628, 0.64083163745762128, 0, 0.095700449506285826, 0.01611988426626915, 
0.67619713045532159, -0.22574323697619525, 0, -0.026171361778558264, 0.64795642034117307, 0, 0.095694890063343779, 0.01611988426626915, 
0.67580621909611116, -0.2152428494550305, 0, -0.022354134811952947, 0.6547870106362248, 0, 0.095691806808840707, 0.01611988426626915, 
0.67547404442397319, -0.20463139571355221, 0, -0.018881207697772091, 0.66173465758987193, 0, 0.095687231633694261, 0.01611988426626915, 
0.67519824950801444, -0.19391325841400334, 0, -0.01536034512573654, 0.66801931826276995, 0, 0.095684136978003029, 0.01611988426626915, 
